5500120241111-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 67-99.9  12  9.5 4.7-9.9
5500120241112-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9   7  5.2 4.9-9.9
5500120241113-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 52-99.9   2  1.5 5.4-9.9
5500120241114-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 53-99.9   7  5.8 5.6-9.9
5500120241115-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 55-99.9  10  7.7 5.1-9.9
5500120241116-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9   3  2.7 4.9-9.9
5500120241117-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   9  7.4 0.6-9.9
5500120241118-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9   4  3.5 5.6-9.9
5500120241119-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9   4  2.9 4.1-9.9
5500120241120-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9   4  3.5 5.9-9.9
5500120241121-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9   4  3.6 4.4-9.9
5500120241122-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9   4  3.0 5.5-9.9
5500120241123-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9   5  4.0 5.6-9.9
5500120241124-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 72-99.9   9  7.4 5.2-9.9
5500120241125-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 88-99.9   3  2.8 2.6-9.9
5500120241126-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 83-99.9   2  1.9 4.1-9.9
5500120241127-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 77-99.9   5  3.7 2.4-9.9
5500120241128-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 82-99.9   4  2.9 4.0-9.9
5500120241129-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 64-99.9   5  4.3 4.5-9.9
5500120241130-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9   4  3.2 4.7-9.9
5500120241201-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 83-99.9  11  8.8 2.2-9.9
5500120241202-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 60-99.9   8  6.8 5.0-9.9
5500120241203-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 49-99.9   2  1.9 5.1-9.9
5500120241204-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 43-99.9  12  9.2 5.9-9.9
5500120241205-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9  11  9.0 5.5-9.9
5500120241206-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 69-99.9   7  5.4 5.2-9.9
5500120241207-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9   6  5.1 5.0-9.9
5500120241208-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9   2  1.9 5.4-9.9
5500120241209-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 53-99.9   3  2.2 5.5-9.9
5500120241210-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 49-99.9   5  3.7 5.4-9.9
5500120241211-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9   6  5.1 5.1-9.9
5500120241212-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 64-99.9   9  7.3 4.1-9.9
5500120241213-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9   5  4.0 4.6-9.9
5500120241214-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9   6  4.8 5.3-9.9
5500120241215-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9   4  3.5 5.8-9.9
5500120241216-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9   2  1.9 5.5-9.9
5500120241217-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 58-99.9   4  3.4 5.0-9.9
5500120241218-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9   6  4.4 3.7-9.9
5500120241219-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9   4  3.0 5.0-9.9
5500120241220-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 53-99.9   7  6.0 3.0-9.9
5500120241221-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 50-99.9   3  2.6 3.6-9.9
5500120241222-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 50-99.9   6  5.2 4.6-9.9
5500120241223-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 41-99.9  11  9.2 4.2-9.9
5500120241224-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9   9  7.2 4.5-9.9
5500120241225-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 79-99.9   6  4.8 3.1-9.9
5500120241226-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 77-99.9   4  3.3 4.1-9.9
5500120241227-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9   2  2.0 4.9-9.9
5500120241228-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 58-99.9   2  2.0 4.8-9.9
5500120241229-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9   3  2.3 4.8-9.9
5500120241230-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 60-99.9   5  4.0 4.6-9.9
5500120241231-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 57-99.9   3  2.5 3.8-9.9
5500120250101-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9   4  3.1 3.6-9.9
5500120250102-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 52-99.9  10  7.7 4.6-9.9
5500120250103-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 52-99.9   7  5.9 4.8-9.9
5500120250104-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9   4  2.9 4.8-9.9
5500120250105-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 57-99.9   2  1.7 4.7-9.9
5500120250106-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 51-99.9   3  2.2 4.4-9.9
5500120250107-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 44-99.9   3  2.2 4.8-9.9
5500120250108-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 47-99.9   3  2.3 4.7-9.9
5500120250109-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 44-99.9   3  2.7 4.7-9.9
5500120250110-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 51-99.9   3  2.5 3.8-9.9
5500120250111-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 49-99.9   2  1.8 4.3-9.9
5500120250112-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 47-99.9   4  3.5 4.9-9.9
5500120250113-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 46-99.9   5  4.1 4.8-9.9
5500120250114-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9   5  3.8 4.9-9.9
5500120250115-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 44-99.9   4  3.3 4.6-9.9
5500120250116-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9   4  3.1 4.1-9.9
5500120250117-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 58-99.9   7  5.4 2.7-9.9
5500120250118-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9   5  3.9 3.7-9.9
5500120250119-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 96-99.9   6  4.4 1.3-9.9
5500120250120-20.0-30.0-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 68-99.9   4  3.3 4.6-9.9
5500120250121-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 64-99.9   5  3.6 4.9-9.9
5500120250122-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 43-99.9   4  3.4 4.4-9.9
5500120250123-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9   7  5.7 4.6-9.9
5500120250124-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 88-99.9   3  2.8 2.6-9.9
5500120250125-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 44-99.9   3  2.7 4.6-9.9
5500120250126-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 43-99.9   7  5.5 4.6-9.9
5500120250127-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9   5  4.3 3.6-9.9
5500120250128-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9   4  3.1 3.8-9.9
5500120250129-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9   3  2.4 3.4-9.9
5500120250130-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9   4  3.2 4.1-9.9
5500120250131-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9   4  3.1 4.5-9.9
5500120250201-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 53-99.9   3  2.6 4.2-9.9
5500120250202-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 44-99.9   8  6.6 3.9-9.9
5500120250203-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 51-99.9   5  4.1 3.4-9.9
5500120250204-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 77-99.9   5  3.7 2.3-9.9
5500120250205-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   4  2.9 0.6-9.9
5500120250206-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 80-99.9   1  1.1 4.2-9.9
5500120250207-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 68-99.9   6  4.6 4.7-9.9
5500120250208-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 81-99.9   7  5.6 2.5-9.9
5500120250209-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 84-99.9   6  4.5 2.8-9.9
5500120250210-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9   9  7.5 4.1-9.9
5500120250211-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   5  4.2 1.0-9.9
5500120250212-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 90-99.9   2  2.0 2.9-9.9
5500120250213-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 67-99.9   2  1.9 4.7-9.9
5500120250214-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 94-99.9   6  5.0 1.0-9.9
5500120250215-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 94-99.9   2  1.8 3.5-9.9
5500120250216-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   4  3.3 2.4-9.9
5500120250217-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 86-99.9   6  4.5 4.1-9.9
5500120250218-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 81-99.9   2  1.5 4.6-9.9
5500120250219-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 95-99.9   5  4.3 4.8-9.9
5500120250220-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 94-99.9   8  6.5 5.1-9.9
5500120250221-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   6  5.1 4.4-9.9
5500120250222-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   7  5.9 2.2-9.9
5500120250223-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   6  4.8 2.7-9.9
5500120250224-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   6  4.6 0.1-9.9
5500120250225-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   2  1.8 1.1-9.9
5500120250226-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   5  3.7 1.2-9.9
5500120250227-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   3  2.7 2.2-9.9
5500120250228-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   3  2.5 2.0-9.9
5500120250301-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   4  3.0 3.2-9.9
5500120250302-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   3  2.8 0.8-9.9
5500120250303-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   3  2.5 0.0-9.9
5500120250304-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9 -99-99.9-9.9-9.9
5500120250305-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   6  4.8 4.0-9.9
5500120250306-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   4  3.6 3.1-9.9
5500120250307-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9  10  8.2 3.9-9.9
5500120250308-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   6  4.7 1.3-9.9
5500120250309-99.9-99.9-99.999999-99.9-99.9-99.9-99.914.9 65-9.9100-99.9   3  2.1 5.0-9.9
5500120250310-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.1 53-9.9100-99.9   8  6.0 4.1-9.9
5500120250311-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   5  3.9 1.4-9.9
5500120250312-99.9-99.9-99.999999-99.9-99.9-99.9-99.913.2 71-9.9 99-99.9   4  2.9 4.2-9.9
5500120250313-99.9-99.9-99.999999-99.9-99.9-99.9-99.912.7 72-9.9100-99.9   2  1.7 3.9-9.9
5500120250314-99.9-99.9-99.999999-99.9-99.9-99.9-99.912.0 71-9.9 99-99.9   1  1.1 3.6-9.9
5500120250315-99.9-99.9-99.999999-99.9-99.9-99.9-99.913.1 81-9.9100-99.9   3  2.3 3.6-9.9
5500120250316-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   2  1.6 0.7-9.9
5500120250317-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   4  3.5 4.0-9.9
5500120250318-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   5  3.7 3.9-9.9
5500120250319-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   7  5.7 3.8-9.9
5500120250320-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 95-99.9   7  5.4 3.8-9.9
5500120250321-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   6  4.7 3.6-9.9
5500120250322-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 0.2  1-9.9100-99.9   2  1.8 0.5-9.9
5500120250323-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 2.6 23-9.9100-99.9   6  4.7 0.7-9.9
5500120250324-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 4.5 43-9.9100-99.9   5  3.6 0.8-9.9
5500120250325-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   4  3.0 2.9-9.9
5500120250326-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   5  3.8 3.8-9.9
5500120250327-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   3  2.1 3.5-9.9
5500120250328-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   4  2.9 2.1-9.9
5500120250329-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 97-99.9   4  2.8 3.4-9.9
5500120250330-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9  12  9.3 3.6-9.9
5500120250331-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   8  6.4 2.1-9.9
5500120250401-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 93-99.9   2  1.6 3.6-9.9
5500120250402-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 98-99.9   2  1.4 3.2-9.9
5500120250403-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 91-99.9  11  8.6 2.9-9.9
5500120250404-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 96-99.9   5  4.1 3.0-9.9
5500120250405-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 97-99.9   4  3.0 3.5-9.9
5500120250406-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   4  2.8 3.3-9.9
5500120250407-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   3  2.7 0.0-9.9
5500120250408-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   6  5.0 1.1-9.9
5500120250409-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   5  3.8 1.7-9.9
5500120250410-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   3  2.7 0.6-9.9
5500120250411-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   4  2.9 0.8-9.9
5500120250412-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   6  5.1 0.9-9.9
5500120250413-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 94-99.9   4  3.0 2.9-9.9
5500120250414-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 96-99.9   3  2.2 3.4-9.9
5500120250415-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   2  1.8 1.9-9.9
5500120250416-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   3  2.7 1.4-9.9
5500120250417-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   3  2.7 1.9-9.9
5500120250418-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 98-99.9   7  5.4 1.6-9.9
5500120250419-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   3  2.7 3.1-9.9
5500120250420-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   2  1.3 2.4-9.9
5500120250421-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   4  3.5 2.9-9.9
5500120250422-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 99-99.9   4  3.3 2.5-9.9
5500120250423-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   3  2.1 1.5-9.9
5500120250424-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   1  1.1 2.1-9.9
5500120250425-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   8  6.4 2.8-9.9
5500120250426-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 91-99.9   8  6.6 2.7-9.9
5500120250427-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 90-99.9   7  5.5 2.9-9.9
5500120250428-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 91-99.9   2  1.9 2.9-9.9
5500120250429-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 95-99.9   5  4.3 2.9-9.9
5500120250430-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 99-99.9   7  5.3 2.7-9.9
5500120250501-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   5  3.6 1.3-9.9
5500120250502-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   0  0.3 2.4-9.9
5500120250503-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   4  3.3 2.6-9.9
5500120250504-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   5  4.0 1.0-9.9
5500120250505-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   5  4.0 0.1-9.9
5500120250506-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   4  3.2 1.7-9.9
5500120250507-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   5  4.1 0.1-9.9
5500120250508-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   5  4.3 1.5-9.9
5500120250509-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   3  2.5 1.8-9.9
5500120250510-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 97-99.9   5  4.1 2.1-9.9
5500120250511-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   6  4.7 2.1-9.9
5500120250512-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   6  4.8 2.3-9.9
5500120250513-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   5  4.3 2.1-9.9
5500120250514-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   2  1.7 1.1-9.9
5500120250515-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   5  4.1-9.9-9.9
5500120250516-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5500120250517-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5500120250518-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5500120250519-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   1  0.9 0.0-9.9
5500120250520-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   2  1.6 0.6-9.9
5500120250521-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   1  0.6 1.2-9.9
5500120250522-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 99-99.9   0  0.3 1.5-9.9
5500120250523-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   3  2.5 1.2-9.9
5500120250524-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   0  0.3 1.2-9.9
5500120250525-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   1  0.9 0.5-9.9
5500120250526-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   4  3.0 0.1-9.9
5500120250527-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9  19 15.3 0.3-9.9
5500120250528-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9  12  9.9 1.5-9.9
5500120250529-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   2  1.5 1.1-9.9
5500120250530-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   7  5.2 1.6-9.9
5500120250531-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   4  3.6 1.6-9.9
5500120250601-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 92-99.9   5  3.7 1.9-9.9
5500120250602-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   5  4.1 1.8-9.9
5500120250603-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   3  2.6 0.6-9.9
5500120250604-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   4  2.9 1.2-9.9
5500120250605-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   3  2.1 1.7-9.9
5500120250606-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   5  4.2 1.9-9.9
5500120250607-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   1  1.1 0.7-9.9
5500120250608-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   3  2.6 1.5-9.9
5500120250609-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   0  0.1 0.9-9.9
5500120250610-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   3  2.8 1.5-9.9
5500120250611-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   4  3.5 1.7-9.9
5500120250612-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   8  6.3 2.0-9.9
5500120250613-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   5  3.6 0.0-9.9
5500120250614-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9 -99-99.9 0.2-9.9
