5014519851030 18.7 13.2 41.719900-99.9-99.9-99.9-99.9 0.0  015.5 96 13.5  13 10.4 7.2 1.9
5014519851031 17.9 11.9  0.119900-99.9-99.9-99.9-99.9 0.2  115.3 85 13.3  11  8.8 7.5 1.7
5014519851101 18.6 10.1  0.009900-99.9-99.9-99.9-99.9 4.2 3213.2 79 11.1  15 12.014.3 2.9
5014519851102 17.8  7.3  0.009900-99.9-99.9-99.9-99.9 3.1 2310.9 67  8.2  11  8.812.4 2.6
5014519851103 20.5  8.8  0.009900-99.9-99.9-99.9-99.9 4.1 3112.8 70 10.6  11  8.814.2 2.9
5014519851104 24.5 12.2  0.009900-99.9-99.9-99.9-99.9 2.7 2015.4 69 13.4  13 10.411.8 3.1
5014519851105 27.9 11.2  0.009900-99.9-99.9-99.9-99.9 3.2 2418.0 63 15.8  11  8.812.8 3.0
5014519851106 30.0 17.3  0.009900-99.9-99.9-99.9-99.9 9.5 7018.8 64 16.5  20 16.023.2 6.2
5014519851107 30.2 16.1  0.009900-99.9-99.9-99.9-99.9 9.2 6818.5 59 16.3  14 11.222.8 5.5
5014519851108 31.5 16.8  0.009900-99.9-99.9-99.9-99.9 9.9 7318.3 53 16.1  24 19.224.1 7.0
5014519851109 31.6 21.6 41.419900-99.9-99.9-99.9-99.9 7.7 5723.3 70 20.0  16 12.820.5 5.8
5014519851110 23.2 15.8  0.009900-99.9-99.9-99.9-99.9 3.3 2419.5 90 17.1  12  9.613.0 2.9
5014519851111 23.3 12.4  8.219900-99.9-99.9-99.9-99.9 8.7 6415.3 72 13.3  16 12.822.3 4.5
5014519851112 25.3 15.8  8.419900-99.9-99.9-99.9-99.9 3.9 2922.6 92 19.5  14 11.214.3 2.9
5014519851113 32.8 23.6 37.519900-99.9-99.9-99.9-99.9 9.8 7228.0 69 23.0  21 16.824.3 6.9
5014519851114 27.4 20.5  5.319900-99.9-99.9-99.9-99.9 1.1  824.4 91 20.7  13 10.4 9.5 2.9
5014519851115 34.8 21.7  1.819900-99.9-99.9-99.9-99.912.3 9029.4 75 23.8  19 15.228.6 7.4
5014519851116 26.8 19.6  0.819900-99.9-99.9-99.9-99.9 7.4 5421.2 77 18.4  13 10.420.3 4.8
5014519851117 21.2 13.1  0.919900-99.9-99.9-99.9-99.9 0.0  013.8 79 11.8  13 10.4 7.7 2.7
5014519851118 18.4 13.2  5.519900-99.9-99.9-99.9-99.9 0.0  014.9 84 12.9  13 10.4 7.7 2.1
5014519851119 24.5 13.9  0.009900-99.9-99.9-99.9-99.9 3.4 2519.6 81 17.2  18 14.413.6 3.0
5014519851120 27.7 17.6  0.009900-99.9-99.9-99.9-99.9 4.1 3023.1 82 19.8  13 10.414.9 3.6
5014519851121 28.9 20.2  0.009900-99.9-99.9-99.9-99.9 9.6 7023.4 80 20.0   7  5.624.4 5.3
5014519851122 26.7 17.2  0.009900-99.9-99.9-99.9-99.9 7.9 5720.8 72 18.1   9  7.221.4 4.5
5014519851123 26.3 18.3  0.009900-99.9-99.9-99.9-99.9 8.6 6218.1 66 15.9   6  4.822.6 4.8
5014519851124 30.2 15.2  0.009900-99.9-99.9-99.9-99.912.7 9119.0 62 16.7   4  3.229.6 5.7
5014519851125 32.7 15.9  0.009900-99.9-99.9-99.9-99.912.7 9118.3 51 16.1  26 20.829.7 8.2
5014519851126 25.7 13.8  0.009900-99.9-99.9-99.9-99.912.9 9112.2 58  9.9  14 11.229.8 6.4
5014519851127 27.3 10.0  0.009900-99.9-99.9-99.9-99.913.1 9413.4 51 11.3   6  4.830.6 5.4
5014519851128 29.5 13.9  0.009900-99.9-99.9-99.9-99.912.1 8614.5 47 12.5   9  7.228.7 6.0
5014519851129 31.3 16.4  0.009900-99.9-99.9-99.9-99.912.5 8914.7 42 12.7  18 14.429.5 7.6
5014519851130 31.2 16.8  0.819900-99.9-99.9-99.9-99.9 2.0 1413.8 44 11.8  13 10.411.3 4.8
5014519851201 21.8 14.0  0.009900-99.9-99.9-99.9-99.911.7 8213.0 68 10.9   6  4.827.9 5.0
5014519851202 27.2 14.8  0.009900-99.9-99.9-99.9-99.911.9 8512.6 49 10.4   7  5.628.7 5.8
5014519851203 30.7 13.6  0.009900-99.9-99.9-99.9-99.912.7 8914.2 44 12.2  17 13.629.7 7.1
5014519851204 34.4 18.1  0.009900-99.9-99.9-99.9-99.910.2 7316.9 47 14.9   6  4.825.8 6.1
5014519851205 27.8 17.4  0.119900-99.9-99.9-99.9-99.9 4.9 3517.6 60 15.5  12  9.616.6 4.6
5014519851206 31.1 17.5  0.009900-99.9-99.9-99.9-99.911.1 7915.9 50 13.9  18 14.427.4 7.4
5014519851207 31.5 18.7  4.019900-99.9-99.9-99.9-99.9 6.4 4522.0 66 19.0   9  7.219.1 4.9
5014519851208 25.8 19.9 23.019900-99.9-99.9-99.9-99.9 2.3 1621.3 83 18.5  11  8.812.0 3.4
5014519851209 28.0 17.3  1.319900-99.9-99.9-99.9-99.9 5.3 3821.9 81 19.0  15 12.017.4 4.3
5014519851210 22.6 14.1  0.009900-99.9-99.9-99.9-99.9 5.9 4214.3 77 12.3  11  8.818.4 4.2
5014519851211 25.8 12.2 16.219900-99.9-99.9-99.9-99.910.8 7516.4 64 14.4  12  9.626.6 5.2
5014519851212 21.6 17.3  0.009900-99.9-99.9-99.9-99.9 0.0  020.0 89 17.5   9  7.2 8.1 2.0
5014519851213 25.0 14.6  0.009900-99.9-99.9-99.9-99.9 7.7 5520.4 77 17.8   4  3.221.7 4.0
5014519851214 27.0 16.7  6.819900-99.9-99.9-99.9-99.9 6.7 4823.7 85 20.2   4  3.220.0 3.9
5014519851215 31.2 16.5  0.009900-99.9-99.9-99.9-99.911.0 7823.1 69 19.8   2  1.627.4 5.5
5014519851216 32.7 19.5  0.009900-99.9-99.9-99.9-99.912.3 8724.1 63 20.5   6  4.829.6 6.5
5014519851217 33.8 18.9 16.519900-99.9-99.9-99.9-99.9 8.8 6221.8 67 18.9  21 16.823.5 7.0
5014519851218 27.8 18.8  0.009900-99.9-99.9-99.9-99.9 6.2 4422.7 76 19.5   9  7.219.0 4.4
5014519851219 24.1 17.7  0.009900-99.9-99.9-99.9-99.9 1.2  820.6 82 18.0   9  7.210.1 2.6
5014519851220 27.8 15.3  0.009900-99.9-99.9-99.9-99.9 7.4 5221.4 77 18.6   6  4.821.0 4.2
5014519851221 30.8 18.6  0.009900-99.9-99.9-99.9-99.912.0 8321.3 61 18.5   6  4.828.7 6.1
5014519851222 26.4 16.1  0.009900-99.9-99.9-99.9-99.9 4.4 3114.8 56 12.8   6  4.815.8 4.0
5014519851223 29.4 14.1  0.009900-99.9-99.9-99.9-99.912.8 9016.1 54 14.1  11  8.830.4 6.4
5014519851224 31.9 18.1  0.009900-99.9-99.9-99.9-99.910.8 7617.6 50 15.5  14 11.227.0 6.9
5014519851225 29.0 18.5  0.009900-99.9-99.9-99.9-99.912.9 9119.5 61 17.1   9  7.230.7 6.5
5014519851226 30.4 17.6  0.009900-99.9-99.9-99.9-99.912.6 8914.9 45 12.9  11  8.830.2 7.0
5014519851227 31.0 14.1  0.009900-99.9-99.9-99.9-99.911.9 8415.6 48 13.6   6  4.828.9 5.9
5014519851228 32.8 15.9  0.009900-99.9-99.9-99.9-99.911.5 8017.4 51 15.3   9  7.227.9 6.4
5014519851229 31.8 16.2  0.009900-99.9-99.9-99.9-99.910.9 7717.9 53 15.8  17 13.627.2 6.9
5014519851230 32.2 21.0  0.009900-99.9-99.9-99.9-99.9 8.5 6022.4 62 19.3   8  6.422.9 5.7
5014519851231 31.9 20.2  0.009900-99.9-99.9-99.9-99.9 5.0 3623.3 71 20.0   6  4.817.0 4.4
5014519860101 31.7 16.4  0.009900-99.9-99.9-99.9-99.911.7 8320.7 59 18.1  11  8.828.6 6.4
5014519860102 32.3 16.6  7.419900-99.9-99.9-99.9-99.912.1 8416.5 49 14.5  27 21.628.8 8.6
5014519860103 29.6 17.6  0.009900-99.9-99.9-99.9-99.912.5 8718.4 66 16.2  17 13.629.5 7.1
5014519860104 32.5 15.4  0.009900-99.9-99.9-99.9-99.913.0 9214.9 53 13.0 -99-99.930.7-9.9
5014519860105 32.8 15.9  0.009900-99.9-99.9-99.9-99.913.2 9214.8 45 12.8   8  6.430.7 6.7
5014519860106 35.2 14.9  0.009900-99.9-99.9-99.9-99.912.1 8618.6 45 16.4   6  4.829.2 6.3
5014519860107 36.4 18.8  0.009900-99.9-99.9-99.9-99.9 8.7 6216.6 38 14.6  11  8.823.2 6.7
5014519860108 33.4 20.6  0.009900-99.9-99.9-99.9-99.912.8 9118.9 50 16.6  11  8.830.3 7.5
5014519860109 31.6 15.8  0.009900-99.9-99.9-99.9-99.912.8 9114.6 46 12.6  11  8.830.3 6.9
5014519860110 33.8 16.2  0.009900-99.9-99.9-99.9-99.911.6 8314.8 43 12.8  10  8.028.3 6.8
5014519860111 37.6 18.4 19.519900-99.9-99.9-99.9-99.912.6 9016.6 40 14.6  16 12.829.9 8.4
5014519860112 28.9 17.5  0.009900-99.9-99.9-99.9-99.9 8.7 6217.5 73 15.4  17 13.623.1 6.1
5014519860113 28.7 14.7  0.009900-99.9-99.9-99.9-99.912.8 9115.5 56 13.5  15 12.030.1 6.7
5014519860114 29.7 16.5  0.009900-99.9-99.9-99.9-99.912.7 9116.9 54 14.9  14 11.230.0 6.8
5014519860115 35.1 20.6 55.519900-99.9-99.9-99.9-99.912.5 8823.6 59 20.2   6  4.829.2 6.8
5014519860116 28.6 19.9 17.019900-99.9-99.9-99.9-99.9 0.0  022.7 95 19.5  13 10.4 7.9 3.0
5014519860117 23.2 16.1  3.019900-99.9-99.9-99.9-99.9 0.5  421.1 90 18.4  19 15.2 8.9 2.2
5014519860118 24.5 12.0  0.009900-99.9-99.9-99.9-99.912.9 9313.4 64 11.3  23 18.430.2 6.6
5014519860119 25.6 12.8  0.009900-99.9-99.9-99.9-99.913.2 9511.4 49  8.9  11  8.830.7 6.1
5014519860120 27.0 11.8  0.009900-99.9-99.9-99.9-99.912.1 8615.3 59 13.3   4  3.228.4 5.0
5014519860121 32.2 15.5  0.009900-99.9-99.9-99.9-99.912.9 9318.4 51 16.2  16 12.830.0 7.1
5014519860122 35.5 19.6  0.009900-99.9-99.9-99.9-99.912.6 9118.9 46 16.6  13 10.429.5 7.6
5014519860123 35.4 20.9  0.009900-99.9-99.9-99.9-99.912.2 8821.8 52 18.9  17 13.628.7 8.0
5014519860124 35.7 23.2  0.719900-99.9-99.9-99.9-99.9 8.1 5927.9 71 22.9   6  4.821.7 5.6
5014519860125 38.1 23.5 41.919900-99.9-99.9-99.9-99.912.5 9127.8 58 22.8  11  8.829.2 7.8
5014519860126 30.0 20.2 62.519900-99.9-99.9-99.9-99.9 0.5  423.2 86 19.9  21 16.8 8.6 3.8
5014519860127 24.2 19.8 64.519900-99.9-99.9-99.9-99.9 0.8  623.8 93 20.3   7  5.6 9.1 2.2
5014519860128 25.2 19.5  0.009900-99.9-99.9-99.9-99.9 3.2 2322.7 86 19.5   6  4.813.0 3.0
5014519860129 27.6 19.4  0.009900-99.9-99.9-99.9-99.9 6.6 4923.3 83 20.0   7  5.619.1 4.2
5014519860130 30.8 17.4 25.519900-99.9-99.9-99.9-99.911.8 8726.5 78 22.0   1  0.827.8 5.4
5014519860131 25.7 18.3  1.519900-99.9-99.9-99.9-99.9 7.8 5722.0 84 19.0  11  8.820.8 4.3
5014519860201 25.8 15.6  0.009900-99.9-99.9-99.9-99.9 8.0 5818.6 76 16.4   7  5.621.0 4.2
5014519860202 27.6 16.9  0.009900-99.9-99.9-99.9-99.912.5 9120.0 72 17.5  14 11.228.6 5.9
5014519860203 29.6 17.4  0.009900-99.9-99.9-99.9-99.912.9 9520.8 67 18.1   4  3.229.2 5.6
5014519860204 30.7 18.2  0.009900-99.9-99.9-99.9-99.912.4 9122.6 66 19.5   7  5.628.3 5.9
5014519860205 32.4 19.3 10.019900-99.9-99.9-99.9-99.910.8 8024.5 66 20.8   7  5.625.5 5.7
5014519860206 28.5 20.0  2.519900-99.9-99.9-99.9-99.9 1.1  824.6 83 20.8   7  5.6 9.3 2.6
5014519860207 26.7 16.5  0.009900-99.9-99.9-99.9-99.910.9 8116.3 62 14.3  12  9.625.6 5.5
5014519860208 30.0 16.4  4.519900-99.9-99.9-99.9-99.9 9.6 7124.0 77 20.4   4  3.223.3 4.6
5014519860209 30.1 19.1  0.009900-99.9-99.9-99.9-99.9 5.3 3924.4 73 20.7  14 11.216.1 4.2
5014519860210 24.6 13.8  0.009900-99.9-99.9-99.9-99.910.1 7513.7 58 11.6  12  9.624.0 5.0
5014519860211 25.5 13.6  0.009900-99.9-99.9-99.9-99.910.5 7813.2 57 11.1  16 12.824.6 5.6
5014519860212 30.0 14.0  0.009900-99.9-99.9-99.9-99.911.9 8919.8 67 17.3  11  8.826.9 5.4
5014519860213 33.2 17.3  0.009900-99.9-99.9-99.9-99.911.0 8322.7 62 19.5   6  4.825.3 5.4
5014519860214 31.4 19.8 12.519900-99.9-99.9-99.9-99.9 5.5 4123.9 78 20.4  11  8.816.2 4.3
5014519860215 23.3 19.1  0.009900-99.9-99.9-99.9-99.9 1.6 1221.8 88 18.9  14 11.2 9.7 2.5
5014519860216 26.1 15.3  0.009900-99.9-99.9-99.9-99.911.1 8417.5 72 15.4  16 12.825.3 5.3
5014519860217 28.3 10.9  0.009900-99.9-99.9-99.9-99.911.7 8914.6 55 12.6   9  7.226.2 4.9
5014519860218 31.3 17.8  0.009900-99.9-99.9-99.9-99.911.2 8516.7 57 14.7  17 13.625.3 6.6
5014519860219 31.2 16.7  0.009900-99.9-99.9-99.9-99.911.0 8419.4 62 17.0  13 10.424.8 5.7
5014519860220 29.7 12.4  0.009900-99.9-99.9-99.9-99.911.1 8516.8 59 14.8  11  8.824.9 5.0
5014519860221 31.6 12.9  0.009900-99.9-99.9-99.9-99.911.4 8716.7 57 14.7  11  8.825.3 5.4
5014519860222 32.3 15.8  0.009900-99.9-99.9-99.9-99.9 9.5 7319.1 62 16.8   7  5.622.2 4.8
5014519860223 33.2 18.8  0.009900-99.9-99.9-99.9-99.911.2 8622.6 61 19.5   8  6.424.8 5.5
5014519860224 32.6 17.7 13.219900-99.9-99.9-99.9-99.9 9.5 7321.3 68 18.5  19 15.222.0 5.9
5014519860225 28.2 18.2  0.009900-99.9-99.9-99.9-99.9 9.2 7120.6 74 18.0   6  4.821.4 4.4
5014519860226 25.8 16.3  0.009900-99.9-99.9-99.9-99.9 5.6 4317.9 75 15.8   7  5.615.6 3.4
5014519860227 25.5 10.9  0.009900-99.9-99.9-99.9-99.9 5.2 4117.2 76 15.1   2  1.615.0 2.6
5014519860228 27.5 12.4  2.019900-99.9-99.9-99.9-99.9 6.6 5216.9 66 14.9   7  5.617.2 3.4
5014519860301 21.7 12.7  0.009900-99.9-99.9-99.9-99.9 4.4 3413.6 72 11.5   8  6.413.5 2.9
5014519860302 28.7 15.9  0.219900-99.9-99.9-99.9-99.9 2.9 2320.9 72 18.2  14 11.211.1 3.1
5014519860303 21.0 12.5  0.119900-99.9-99.9-99.9-99.9 2.6 2013.1 65 11.0   9  7.210.6 2.6
5014519860304 24.5 13.9  0.919900-99.9-99.9-99.9-99.9 5.9 4717.9 78 15.8  10  8.015.7 3.1
5014519860305 29.4 12.5  0.009900-99.9-99.9-99.9-99.9 9.3 7418.4 74 16.2   6  4.820.9 3.9
5014519860306 25.3 10.6  0.009900-99.9-99.9-99.9-99.911.5 9111.4 55  8.9   6  4.824.2 4.0
5014519860307 26.8  9.3  0.009900-99.9-99.9-99.9-99.910.2 8114.9 59 12.9  13 10.422.1 4.0
5014519860308 28.1 13.9  3.019900-99.9-99.9-99.9-99.9 2.2 1817.2 66 15.1  17 13.6 9.7 3.4
5014519860309 25.3 16.3  0.219900-99.9-99.9-99.9-99.9 2.0 1618.9 83 16.6   6  4.8 9.3 2.3
5014519860310 19.7 15.3  4.019900-99.9-99.9-99.9-99.9 0.0  017.9 87 15.8   9  7.2 6.2 1.5
5014519860311 20.5 10.3  0.009900-99.9-99.9-99.9-99.911.3 9111.4 69  8.9  17 13.623.3 4.2
5014519860312 25.6  7.7  0.009900-99.9-99.9-99.9-99.910.8 8713.1 63 11.0   7  5.622.4 3.5
5014519860313 23.4 13.8 11.019900-99.9-99.9-99.9-99.9 1.0  820.7 92 18.1   6  4.8 7.6 1.4
5014519860314 21.8 12.2  0.009900-99.9-99.9-99.9-99.911.0 8912.7 70 10.5  19 15.222.5 4.4
5014519860315 25.5  7.0  0.009900-99.9-99.9-99.9-99.910.2 8313.9 64 11.9  12  9.621.2 3.4
5014519860316 28.4 12.1  0.009900-99.9-99.9-99.9-99.910.3 8415.8 67 13.8   7  5.621.2 3.8
5014519860317 28.6 13.8  5.019900-99.9-99.9-99.9-99.9 7.9 6518.6 70 16.4  11  8.817.6 3.6
5014519860318 20.7 10.6  0.009900-99.9-99.9-99.9-99.910.2 8411.3 67  8.8  26 20.820.8 4.6
5014519860319 23.6  5.2  0.009900-99.9-99.9-99.9-99.910.2 8414.3 75 12.3   7  5.620.7 2.7
5014519860320 24.4  8.8  0.009900-99.9-99.9-99.9-99.9 4.2 3515.0 73 13.0   9  7.211.9 2.3
5014519860321 27.2 10.7  0.009900-99.9-99.9-99.9-99.9 9.5 7917.1 72 15.0   4  3.219.5 3.0
5014519860322 27.6 12.3  0.009900-99.9-99.9-99.9-99.9 9.5 7918.2 72 16.0   6  4.819.4 3.2
5014519860323 26.8 14.6  0.009900-99.9-99.9-99.9-99.9 3.1 2619.2 76 16.9   7  5.610.1 2.3
5014519860324 25.7 13.6  0.009900-99.9-99.9-99.9-99.9 5.6 4716.6 79 14.6   9  7.213.6 2.8
5014519860325 23.7 11.8  0.009900-99.9-99.9-99.9-99.9 9.7 8113.9 70 11.9   4  3.219.3 2.9
5014519860326 25.8  6.5  0.009900-99.9-99.9-99.9-99.910.0 8413.7 67 11.6   2  1.619.6 2.6
5014519860327 26.1  7.5  0.009900-99.9-99.9-99.9-99.910.7 9013.7 66 11.6   6  4.820.5 2.9
5014519860328 25.6  9.1  0.009900-99.9-99.9-99.9-99.910.0 8514.0 63 12.0   7  5.619.4 3.0
5014519860329 28.0  9.2  0.009900-99.9-99.9-99.9-99.910.4 8815.8 64 13.8   6  4.819.8 3.0
5014519860330 30.2 13.8  0.009900-99.9-99.9-99.9-99.9 8.9 7618.7 63 16.4   7  5.617.6 3.3
5014519860331 26.0 15.5  0.009900-99.9-99.9-99.9-99.9 5.4 4619.9 79 17.4  13 10.412.7 2.7
5014519860401 24.9 16.8  0.719900-99.9-99.9-99.9-99.9 3.3 2821.1 87 18.4   7  5.6 9.7 2.0
5014519860402 24.9 13.7  0.009900-99.9-99.9-99.9-99.9 7.4 6416.7 77 14.7   6  4.815.2 2.6
5014519860403 24.3 14.4 40.519900-99.9-99.9-99.9-99.9 8.7 7515.5 69 13.5   9  7.216.9 3.0
5014519860404 22.0 13.8  6.319900-99.9-99.9-99.9-99.9 4.1 3519.0 90 16.7   6  4.810.6 1.7
5014519860405 24.7  7.7  0.009900-99.9-99.9-99.9-99.910.6 9213.9 69 11.9   7  5.619.2 2.6
5014519860406 25.5  8.8  0.009900-99.9-99.9-99.9-99.910.5 9112.1 60  9.8   9  7.218.9 3.0
5014519860407 25.3 10.7  0.009900-99.9-99.9-99.9-99.9 4.4 3819.3 81 16.9   7  5.610.8 1.6
5014519860408 24.5 15.3  0.009900-99.9-99.9-99.9-99.9 6.1 5319.9 80 17.4  11  8.812.9 2.3
5014519860409 26.1 18.1  3.019900-99.9-99.9-99.9-99.9 3.0 2622.1 86 19.1  12  9.6 8.8 2.2
5014519860410 24.5 16.6  0.009900-99.9-99.9-99.9-99.9 5.9 5218.9 85 16.6   9  7.212.5 2.4
5014519860411 25.7 11.0 21.519900-99.9-99.9-99.9-99.910.6 9314.2 63 12.2   6  4.818.4 2.7
5014519860412 20.7 16.6 23.619900-99.9-99.9-99.9-99.9 1.0  919.3 91 16.9  13 10.4 6.0 1.4
5014519860413 17.5 12.2  0.009900-99.9-99.9-99.9-99.9 2.2 2013.0 78 10.9  17 13.6 7.5 2.0
5014519860414 16.8  5.3  0.009900-99.9-99.9-99.9-99.9 9.7 86 9.2 72  5.8  11  8.816.9 2.1
5014519860415 17.9  3.9  0.009900-99.9-99.9-99.9-99.9 9.7 8710.5 79  7.7   4  3.216.8 1.6
5014519860416 19.1  5.8  0.009900-99.9-99.9-99.9-99.910.8 9710.3 70  7.4  17 13.618.0 2.5
5014519860417 21.4  7.0  0.009900-99.9-99.9-99.9-99.9 9.5 8511.3 73  8.8   8  6.416.3 2.1
5014519860418 23.0  8.8  0.009900-99.9-99.9-99.9-99.9 6.0 5415.2 75 13.2   4  3.211.9 1.6
5014519860419 21.5 11.2  0.319900-99.9-99.9-99.9-99.9 2.4 2216.8 87 14.8   7  5.6 7.4 1.2
5014519860420 24.6 15.9  0.119900-99.9-99.9-99.9-99.9 1.0  922.3 90 19.2   8  6.4 5.6 1.1
5014519860421 27.5 17.5  0.009900-99.9-99.9-99.9-99.9 4.0 3623.7 85 20.2   9  7.2 9.2 1.9
5014519860422 27.4 17.9 38.519900-99.9-99.9-99.9-99.9 5.4 4922.9 85 19.7  16 12.810.8 2.4
5014519860423 21.2 16.4 18.019900-99.9-99.9-99.9-99.9 0.0  021.2 95 18.4   7  5.6 4.3 0.8
5014519860424 20.9 16.5  0.319900-99.9-99.9-99.9-99.9 4.3 3917.4 82 15.3  14 11.2 9.3 2.0
5014519860425 20.8 12.1  0.009900-99.9-99.9-99.9-99.9 5.7 5214.8 85 12.8  11  8.810.9 1.8
5014519860426 22.9  8.9  0.009900-99.9-99.9-99.9-99.9 9.7 8913.8 77 11.8   4  3.215.5 1.7
5014519860427 24.6  8.3  0.009900-99.9-99.9-99.9-99.9 9.8 9114.1 71 12.1   6  4.815.5 1.8
5014519860428 23.1  8.7  0.009900-99.9-99.9-99.9-99.9 9.4 8713.9 75 11.9   9  7.214.9 1.8
5014519860429 24.5  9.7  0.009900-99.9-99.9-99.9-99.9 9.7 9015.6 72 13.6  14 11.215.2 2.1
5014519860430 26.0 10.7  0.009900-99.9-99.9-99.9-99.9 9.6 8916.0 71 14.0  11  8.815.0 2.2
5014519860501 28.8 15.3  0.009900-99.9-99.9-99.9-99.9 9.9 9219.0 74 16.7  11  8.815.2 2.7
5014519860502 28.4 17.4  0.009900-99.9-99.9-99.9-99.9 9.0 8418.7 72 16.4   6  4.814.1 2.4
5014519860503 24.4 11.7  0.009900-99.9-99.9-99.9-99.9 9.6 9012.4 65 10.1   2  1.614.6 1.6
5014519860504 24.3 10.5  1.519900-99.9-99.9-99.9-99.9 1.6 1518.5 80 16.3   9  7.2 5.6 1.0
5014519860505 21.3 11.6  0.009900-99.9-99.9-99.9-99.9 8.2 7710.2 60  7.3   4  3.212.9 1.6
5014519860506 18.3  6.1  5.219900-99.9-99.9-99.9-99.9 7.5 71 9.6 65  6.4  11  8.812.0 1.6
5014519860507 15.5  8.7  0.619900-99.9-99.9-99.9-99.9 1.3 1212.4 90 10.1   7  5.6 5.2 0.9
5014519860508 20.4 11.0  4.519900-99.9-99.9-99.9-99.9 3.1 2916.8 90 14.8   6  4.8 7.1 0.9
5014519860509 15.9  6.5  3.519910-99.9-99.9-99.9-99.9 0.4  411.1 92  8.5   7  5.6 4.1 0.9
5014519860510 20.5  4.4  0.009900-99.9-99.9-99.9-99.9 9.6 92 9.8 76  6.7   4  3.213.9 1.1
5014519860511 18.7  5.3  0.009900-99.9-99.9-99.9-99.9 5.6 5411.1 69  8.5   6  4.8 9.6 1.0
5014519860512 17.6  7.9  0.009900-99.9-99.9-99.9-99.9 5.3 51 9.5 75  6.2   2  1.6 9.2 1.1
5014519860513 11.2  0.9  0.009900-99.9-99.9-99.9-99.910.1 97 5.0 60 -2.7  13 10.414.2 1.5
5014519860514 15.1 -0.6  0.009900-99.9-99.9-99.9-99.9 2.7 26 8.0 63  3.8  11  8.8 6.4 1.0
5014519860515 15.0 10.0  0.419900-99.9-99.9-99.9-99.9 0.0  0 9.7 63  6.5   9  7.2 3.5 1.5
5014519860516 17.0 12.4  0.009900-99.9-99.9-99.9-99.9 0.1  114.5 86 12.5   9  7.2 3.6 0.9
5014519860517 15.4 11.8  0.519900-99.9-99.9-99.9-99.9 0.0  014.3 90 12.3  11  8.8 3.5 0.8
5014519860518 16.2 14.0  2.519900-99.9-99.9-99.9-99.9 0.0  015.6 91 13.6   9  7.2 3.4 0.8
5014519860519 16.0 13.6  3.519900-99.9-99.9-99.9-99.9 0.1  115.8 95 13.8  12  9.6 3.5 0.7
5014519860520 20.2  8.5  0.009900-99.9-99.9-99.9-99.9 9.7 95 9.7 67  6.5  14 11.213.2 1.9
5014519860521 22.5  6.6  0.009900-99.9-99.9-99.9-99.9 9.1 89 9.4 60  6.1  14 11.212.5 2.0
5014519860522 20.4  7.0  0.009900-99.9-99.9-99.9-99.9 5.0 4912.7 74 10.5  14 11.2 8.3 1.2
5014519860523 17.5 10.6  0.009900-99.9-99.9-99.9-99.9 0.0  013.1 82 11.0   6  4.8 3.3 0.9
5014519860524 18.8  8.3  0.009900-99.9-99.9-99.9-99.9 4.8 4710.6 70  7.8  17 13.6 8.0 1.8
5014519860525 17.3  3.0  0.009900-99.9-99.9-99.9-99.910.0 99 6.7 60  1.3  11  8.813.1 1.5
5014519860526 20.8  6.2  0.009900-99.9-99.9-99.9-99.9 3.8 38 8.7 54  5.0  27 21.6 7.0 3.1
5014519860527 18.3  9.6  0.419900-99.9-99.9-99.9-99.9 4.4 4413.1 77 11.0  24 19.2 7.5 1.5
5014519860528 20.7 10.8  0.009900-99.9-99.9-99.9-99.9 4.5 45 9.8 59  6.7  14 11.2 7.6 2.2
5014519860529 14.7  5.5  0.009900-99.9-99.9-99.9-99.9 0.7  7 8.2 66  4.1  16 12.8 3.9 1.7
5014519860530 12.4  0.5  0.009900-99.9-99.9-99.9-99.9 9.4 94 6.3 73  0.4  13 10.412.2 1.1
5014519860531 19.3 -0.1  0.009900-99.9-99.9-99.9-99.9 9.5 95 7.2 60  2.3  19 15.212.3 1.8
5014519860601 18.9  2.2  0.009900-99.9-99.9-99.9-99.9 9.2 92 7.9 66  3.6   2  1.611.9 0.7
5014519860602 20.1  6.9  0.009900-99.9-99.9-99.9-99.9 9.5 9510.0 67  7.0  19 15.212.2 1.8
5014519860603 19.4  7.1  0.009900-99.9-99.9-99.9-99.9 9.5 9510.3 75  7.4  10  8.012.1 1.1
5014519860604 20.1  5.4  0.009900-99.9-99.9-99.9-99.9 7.9 7912.7 81 10.5   6  4.810.6 0.6
5014519860605 13.1  8.7  6.919900-99.9-99.9-99.9-99.9 0.0  012.2 96  9.9  16 12.8 3.1 0.6
5014519860606 12.4  3.6  0.009900-99.9-99.9-99.9-99.9 6.3 63 8.7 83  5.0   7  5.6 9.0 0.6
5014519860607 15.8  3.2  0.009900-99.9-99.9-99.9-99.9 8.9 90 8.0 73  3.8  14 11.211.4 1.2
5014519860608 17.9  4.4  0.009900-99.9-99.9-99.9-99.9 8.7 8811.3 85  8.8   2  1.611.2 0.4
5014519860609 19.2  7.7  0.009900-99.9-99.9-99.9-99.9 8.1 8212.3 80 10.0   4  3.210.6 0.6
5014519860610 16.6  8.1  0.009900-99.9-99.9-99.9-99.9 0.0  014.3 93 12.3   9  7.2 3.0 0.4
5014519860611 12.0  2.7  0.009900-99.9-99.9-99.9-99.9 6.5 66 7.1 75  2.1   8  6.4 9.1 0.8
5014519860612 14.0  1.2  0.009900-99.9-99.9-99.9-99.9 2.8 28 9.8 77  6.7  16 12.8 5.6 0.5
